date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-06-14,840,825,840,853.6,-13.6,27,672,559469.5
2022-06-15,856.7,806.6,838,840,-2,31,612,503944.5
2022-06-16,849.9,822.1,844.9,838,6.9,10,123,103140.4
2022-06-17,870,845.1,847.2,844.9,2.3,10,264,225125
2022-06-19,831,815,816,847.2,-31.2,22,165,135720
2022-06-20,805,782,795,816,-21,44,1507,1194656.9
2022-06-21,810.9,790.1,800,795,5,41,1106,883644.2
2022-06-22,810,790,790,800,-10,37,931,743073.4
2022-06-23,780,759,759,790,-31,30,438,335069.9
2022-06-24,789,744,774,759,15,17,264,200615
2022-06-26,851.4,760,810,774,36,48,1379,1128911
2022-06-27,842.7,809.9,809.9,810,-0.1,41,885,729212
2022-06-28,794,775,794,809.9,-15.9,30,321,251707.8
2022-06-30,872,820,870,820,50,48,1729,1493692.3
2022-07-01,895,870,876,870,6,29,891,785297
2022-07-03,899,859,888.8,876,12.8,33,1640,1436927
2022-07-04,922.9,888,890,888.8,1.2,88,2151,1956951.9
2022-07-05,905,864,865.1,890,-24.9,37,602,529368.4
2022-07-06,862,833,862,865.1,-3.1,37,1110,934145.7
2022-07-07,888,853,860.9,862,-1.1,24,548,473851
2022-07-08,860,830,837,860.9,-23.9,13,148,124697.9
2022-07-11,853.7,788,796.5,837,-40.5,61,1455,1169612.2
2022-07-12,825,783,816,796.5,19.5,32,798,647666.5
2022-07-13,848.8,808,840,816,24,18,478,391993.3
2022-07-14,841,839,839,840,-1,8,128,107536.8
2022-07-15,826,822.3,825.1,839,-13.9,13,292,240866.3
2022-07-17,842,825.1,842,825.1,16.9,37,930,778324.1
2022-07-18,855,825.2,848,842,6,36,940,795945.5
2022-07-19,872,840.2,860,848,12,34,655,562853.2
2022-07-20,876,855,857,860,-3,38,1075,924763.5
2022-07-21,860,843,850,857,-7,35,580,493388.2
2022-07-22,867,833,835.2,850,-14.8,17,230,192922.7
2022-07-24,868,833,867.9,835.2,32.7,60,1722,1471375.2
2022-07-25,914,870,914,867.9,46.1,113,2782,2496789.9
2022-07-26,915,881,893,914,-21,73,1959,1752061.9
2022-07-27,910,884.9,898,893,5,39,996,890650.9
2022-07-28,955,880.2,950,898,52,163,5330,5008641.5
2022-07-29,969,949,958,950,8,53,1726,1652495.8
2022-07-31,977.1,950,950,958,-8,84,3313,3183045.4
2022-08-01,969,940,940,950,-10,58,2961,2819008
2022-08-02,975,933,968,940,28,59,2595,2454624.6
2022-08-03,958,925,948,968,-20,128,4655,4396278.6
2022-08-04,959.9,922.2,925,948,-23,38,1159,1083544.3
2022-08-05,925,905,905,925,-20,42,821,748512.7
2022-08-07,910,895,898,905,-7,52,850,765819
2022-08-08,914.5,895,895,898,-3,55,1018,919909
2022-08-09,895,876,876,895,-19,40,1132,1001631.6
2022-08-10,886.8,861,875,876,-1,29,628,548325
2022-08-11,891,865,870,875,-5,41,897,787283
2022-08-14,870,840,840,870,-30,36,868,739300.6
2022-08-15,860,832,859,840,19,43,777,658820.3
2022-08-16,889.9,836,838,859,-21,46,1065,911348.5
2022-08-17,852,821.3,827,838,-11,37,713,597213.4
2022-08-18,859.8,827,859.8,827,32.8,52,2061,1732191.8
2022-08-22,855,821,840,848,-8,48,1809,1505388.2
2022-08-23,855,811,828,840,-12,61,1764,1455378.3
2022-08-24,840,825,826,828,-2,19,442,366182.4
2022-08-25,834,818.1,818.1,826,-7.9,51,1448,1198546.1
2022-08-26,816,806.1,815,818.1,-3.1,13,287,233799.3
2022-08-28,830,790.4,796,815,-19,44,883,707962.5
2022-08-29,799,781.1,787,796,-9,31,656,517690.3
2022-08-30,818.7,789.9,789.9,787,2.9,41,1424,1136362.8
2022-08-31,791.9,778,785.1,789.9,-4.8,29,650,508900.9
2022-09-01,799.9,776.1,798,785.1,12.9,28,894,701894.2
2022-09-02,815,796.8,800,798,2,19,388,312305.4
2022-09-04,814,790,814,800,14,16,303,243060.3
2022-09-05,814,800,800,814,-14,29,406,326812
2022-09-06,794,772,782,800,-18,33,553,432782.1
2022-09-07,797.5,767,775,782,-7,34,1247,971785.9
2022-09-08,800,759.6,772,775,-3,19,359,281106
2022-09-11,784,765.3,769,772,-3,25,370,285735.9
2022-09-12,775,760.1,762.1,769,-6.9,14,211,161061.6
2022-09-13,777.3,755,766,762.1,3.9,32,747,572349
2022-09-14,812,772,787,766,21,35,936,738752
2022-09-15,800,755,763,787,-24,45,1058,819117
2022-09-16,765,745,752,763,-11,26,450,338952.3
2022-09-18,752,735,737,752,-15,41,986,729289.6
2022-09-20,723.9,707,708,737,-29,52,1324,941749.5
2022-09-21,729.4,710.1,715,708,7,13,387,277206.4
2022-09-22,715,688.2,705,715,-10,30,740,521220.5
2022-09-25,702,691,701.9,705,-3.1,20,753,526968.5
2022-09-27,715,696,697,701.9,-4.9,17,614,430254
2022-09-28,718,705,710.1,697,13.1,19,828,592508.2
2022-09-29,719,702,708,710.1,-2.1,32,994,701278.3
2022-10-09,736.5,720,721,708,13,13,457,331175.8
2022-10-10,735,707.6,707.6,721,-13.4,25,995,708509.1
2022-10-11,716,712,716,707.6,8.4,5,65,46460
2022-10-12,719.4,708.1,714.5,716,-1.5,14,305,217943.2
2022-10-13,725,712.6,724,714.5,9.5,18,256,184453.6
2022-10-16,735,713.5,715,724,-9,13,274,196493
2022-10-17,719,705,712,715,-3,21,438,311925
2022-10-19,718.9,698.4,698.4,712,-13.6,30,1252,879669.9
2022-10-20,711,698,698,698.4,-0.4,20,243,170484
2022-10-23,720,699.1,720,698,22,23,800,569151.8
2022-10-31,720,707,719,720,-1,17,519,368606.5
2022-11-01,735,710.1,731,719,12,22,681,495671.5
2022-11-02,740,727,730,731,-1,34,1073,791044.5
2022-11-03,744,720,720,730,-10,15,245,179854
2022-11-06,782,720,766.4,720,46.39999999999998,52,2184,1656162.1
2022-11-07,785,726,759,766.4,-7.399999999999977,46,1506,1143993.2
2022-11-08,758,740,740,759,-19,20,486,364654
2022-11-09,725.2,711,713,740,-27,49,1389,993107.4
2022-11-10,715,700,700.1,713,-12.899999999999977,52,1114,784094.7
2022-11-13,710,697.4,698.1,700.1,-2,13,231,161579.6
2022-11-14,710,690,695,698.1,-3.1000000000000227,26,580,406405.4
2022-11-15,708.9,696,697.1,695,2.1000000000000227,13,264,184780.3
2022-11-16,711,697,706,697.1,8.899999999999977,13,133,93856.8
2022-11-22,720,705,705,710,-5,23,656,465469.4
2022-11-23,705,692.1,705,705,0,11,190,133242.6
2022-11-24,725,695,695,705,-10,20,625,436311.3
2022-11-27,729,706.1,727,695,32,46,1406,1008869.9
2022-11-28,740,715,726.9,727,-0.10000000000002274,28,548,397461
2022-11-29,728,715,726,726.9,-0.8999999999999773,24,1093,789030.6
2022-11-30,726,712,712,726,-14,13,149,107091
2022-12-01,725,715,725,712,13,30,760,548263.5
2022-12-04,727.9,713,721,725,-4,13,395,285420
2022-12-05,720,710,711,721,-10,16,315,224400.9
2022-12-06,722,700.1,720,711,9,13,247,176791.5
2022-12-07,715,709,715,720,-5,7,189,134677
2022-12-11,713.9,700.9,701,715,-14,20,473,332667.7
2022-12-12,710,691,709,701,8,15,225,158162
2022-12-13,725,709,709.1,709,0.10000000000002274,24,506,362179.6
2022-12-14,721,709,710,709.1,0.8999999999999773,16,177,125740
2022-12-15,724,696,701.5,710,-8.5,18,285,199770.8
2022-12-18,701.5,687.5,688,701.5,-13.5,35,1091,751499.2
2022-12-19,700,675,700,688,12,11,143,98540.3
2022-12-20,708,695,696,700,-4,15,315,220399
2022-12-21,720,696,701,696,5,20,406,286935.7
2022-12-22,702,692,702,701,1,19,554,387337.4
2022-12-26,726,702,726,702,24,41,2196,1568800.6
2022-12-27,754,712,740,726,14,68,1539,1142422.5
2022-12-28,754,725.2,732,740,-8,30,897,658982.6
2022-12-29,750,730,740,732,8,40,1142,844974.5
2023-01-01,775,750,760,740,20,52,2113,1616401.1
2023-01-02,830,746,795,760,35,46,1171,922079.7
2023-01-03,820,788,802,795,7,72,2178,1762195.1
2023-01-04,882.2,803,880,802,78,125,3921,3332413.6
2023-01-05,900,863,878,880,-2,102,2718,2398798.6
2023-01-08,899,861,887,878,9,70,2453,2173767.6
2023-01-09,900,875,890.8,887,3.7999999999999545,66,2271,2008432.8
2023-01-10,906.7,870,870,890.8,-20.799999999999955,102,4876,4340882.9
2023-01-12,870,824,824,870,-46,79,2147,1810199
2023-01-17,867,830,867,824,43,58,1714,1465229.5
2023-01-18,875,846.1,850,867,-17,53,1435,1236254.5
2023-01-19,869,840,853,850,3,59,2066,1764267.4
2023-01-23,868,837,845,853,-8,33,905,769400.3
2023-01-24,861.9,800,831,845,-14,45,1127,929215.4
2023-01-25,852.7,820,848,831,17,36,620,524831.6
2023-01-26,864,841,841,848,-7,20,430,367416.3
2023-01-29,854,824.2,833,841,-8,47,1126,943856.2
2023-01-30,830,814,814,833,-19,35,677,554097.5
2023-01-31,822,785,800,814,-14,30,617,498966.4
2023-02-01,805,780,800,800,0,38,1101,876315.2
2023-02-02,801.9,770,770,800,-30,44,1617,1260069
2023-02-05,790,760,780,770,10,38,825,643941.7
2023-02-06,795,777.1,792,780,12,31,558,439377.4
2023-02-07,815,790,810,792,18,42,966,778802.5
2023-02-08,830,809,810,810,0,29,617,503806.5
2023-02-09,826,794.1,805,810,-5,30,680,548635.7
2023-02-12,804,780,794,805,-11,39,1070,843755.1
2023-02-14,795,778.2,778.2,794,-15.799999999999955,33,820,640322.2
2023-02-15,783,765,776,778.2,-2.2000000000000455,37,1314,1013847.8
2023-02-16,777,760,765,776,-11,31,761,582545.2
2023-02-20,755,744.5,745,765,-20,37,672,504616.9
2023-02-22,745,722,725.2,745,-19.799999999999955,61,1220,888677
2023-02-23,711,652.7,652.7,725.2,-72.5,158,4553,3025195.7
2023-02-26,702,600,698,652.7,45.299999999999955,102,3524,2285243.6
2023-02-27,719.9,680,680,698,-18,48,1492,1031322.7
2023-02-28,685,669,672,680,-8,25,1076,722648
2023-03-01,685,652,663.5,672,-8.5,32,1023,675382.7
2023-03-02,663,641,641,663.5,-22.5,32,593,385189
2023-03-05,649.7,630,638,641,-3,33,759,485450.6
2023-03-07,658.5,615,630.1,638,-7.899999999999977,34,789,497584.1
2023-03-09,635,614.1,635,630.1,4.899999999999977,97,4436,2767120.3
2023-03-12,644,619.6,620.1,635,-14.899999999999977,64,2283,1432393.5
2023-03-13,615,593,597,620.1,-23.100000000000023,49,2110,1275083
2023-03-14,623,592,610,597,13,34,839,513252
2023-03-15,610,580,596.7,610,-13.299999999999955,55,2156,1265676
2023-03-16,599,580,591.6,596.7,-5.100000000000023,56,2612,1524860.6
2023-03-19,585,575,585,591.6,-6.600000000000023,55,1219,706138.9
2023-03-20,589,572,587.8,585,2.7999999999999545,43,1279,741871.5
2023-03-22,587.5,577.1,578,587.8,-9.799999999999955,20,643,375131.2
2023-03-23,577,570,577,578,-1,13,511,292623.3
2023-03-26,577,550,570,577,-7,70,1966,1093037.8
2023-03-27,564.9,547.5,564.9,570,-5.100000000000023,25,748,416524.1
2023-03-28,604,564,598,564.9,33.10000000000002,55,1830,1080714
2023-03-29,600,580,580,598,-18,36,846,498118.7
2023-03-30,586,575,575,580,-5,31,750,434607.9
2023-04-02,586.5,571,580,575,5,16,288,166545.5
2023-04-03,590,567,570,580,-10,25,463,264511.1
2023-04-04,581,570,570,570,0,12,197,112527.5
2023-04-05,582,570,575,570,5,21,675,388466.6
2023-04-06,586.5,575,580,575,5,21,248,144384.6
2023-04-09,592,575,575,580,-5,31,464,269587.6
2023-04-10,584.9,564.1,580,575,5,37,1884,1071808.3
2023-04-11,590,574.4,575,580,-5,23,651,376803.8
2023-04-12,609,586.5,605,575,30,35,1126,668902.2
2023-04-13,615,602.7,602.7,605,-2.2999999999999545,39,1522,922515.7
2023-04-16,600,582,589,602.7,-13.700000000000045,18,313,185089.8
2023-04-17,600.7,580,588,589,-1,24,1229,721209.7
2023-04-18,595,584,585,588,-3,14,376,219958
2023-04-19,592,581,585,585,0,8,127,74514
2023-04-20,600,585,587.5,585,2.5,20,563,335182.5
2023-04-23,587.5,575.8,575.8,587.5,-11.700000000000045,17,246,142319.8
2023-04-24,583.7,555.2,575,575.8,-0.7999999999999545,41,171,96607.7
2023-04-25,586,570,571,575,-4,15,152,87642
2023-04-26,579.3,565,571.2,571,0.20000000000004547,8,99,56338
2023-04-27,571,562,571,571.2,-0.20000000000004547,12,141,79913.6
2023-04-30,563,560.1,563,571,-8,10,105,58921.3
2023-05-02,574.2,562,562,563,-1,19,295,166831.7
2023-05-03,569,559,562,562,0,10,141,79292
2023-05-04,584.4,558.2,580,562,18,25,524,297585.6
2023-05-07,580,550,550,580,-30,26,397,227706.1
2023-05-08,555.5,550,552,550,2,13,295,162974.5
2023-05-09,565,550,555.1,552,3.1000000000000227,15,202,113375.4
2023-05-10,566.2,546.5,546.5,555.1,-8.600000000000023,5,192,106720
2023-05-11,550,548,549,546.5,2.5,10,163,89544
2023-05-14,541,531,534.5,549,-14.5,19,531,285416.5
2023-05-15,542,530,535,534.5,0.5,32,756,402865.4
2023-05-16,536,531,536,535,1,7,72,38362
2023-05-17,557,535,536,536,0,38,1200,654531
2023-05-18,554,536,540,536,4,26,780,425870
2023-05-21,566.1,537,547,540,7,36,740,406238.7
2023-05-22,560,540,560,547,13,20,1872,1031926.7
2023-05-23,575,562.3,570,560,10,45,3547,2016859
2023-05-24,603.8,579,603.8,570,33.799999999999955,66,2432,1448313.3
2023-05-28,624,605.1,605.1,603.8,1.3000000000000682,63,4384,2690563
2023-05-30,605,560.2,575,605.1,-30.100000000000023,41,1342,769623
2023-05-31,570,544.1,556,575,-19,69,2967,1638898.2
2023-06-01,566,545,561,556,5,17,521,293217.6
2023-06-04,582,570.2,582,561,21,38,3884,2250020
2023-06-05,591,571.5,583,582,1,37,872,508059.7
2023-06-06,581,573,581,583,-2,32,2001,1157261.8
2023-06-07,602,579,580.1,581,-0.8999999999999773,23,1819,1077871.6
2023-06-08,581.6,570,580,580.1,-0.10000000000002274,21,1721,984081
2023-06-11,589,583,587.9,580,7.899999999999977,35,1317,772297.5
2023-06-12,595,588,593,587.9,5.100000000000023,49,1407,831074.1
2023-06-13,616,582.4,605.5,593,12.5,105,7089,4292265.5
2023-06-14,634,610,622,605.5,16.5,72,3566,2228146
2023-06-15,630,610,614,622,-8,19,986,602854.8
2023-06-18,626.1,615,624,614,10,58,4011,2488343.1
2023-06-19,640,616.1,630,624,6,52,2640,1662393.9
2023-06-20,630,612.5,612.5,630,-17.5,64,2923,1817605.5
2023-06-21,607,590,590.1,612.5,-22.399999999999977,69,4349,2591097.2
2023-06-22,607,590,594,590.1,3.8999999999999773,33,1040,623572.5
2023-06-25,615,594,615,594,21,84,2930,1777949.2
2023-06-26,638.5,618,638.5,615,23.5,97,4860,3071710.2
2023-06-27,702.3,640,702.3,638.5,63.799999999999955,207,12853,8923954.9
2023-06-28,716.3,675,691,702.3,-11.299999999999955,99,5031,3447630.7
2023-07-02,699,648,653,691,-38,114,5194,3405552
2023-07-03,660,640,640,653,-13,65,1645,1060927.5
2023-07-04,650,636,636,640,-4,59,1843,1181951.4
2023-07-05,658,627.1,627.1,636,-8.899999999999977,45,2362,1514440
2023-07-06,634,615,618,627.1,-9.100000000000023,54,1363,845031.1
2023-07-09,642.5,617.4,625,618,7,59,2119,1322576.1
2023-07-10,645,630,637,625,12,46,1721,1098013.8
2023-07-11,640,617.5,637.4,637,0.39999999999997726,47,1982,1240394.2
2023-07-12,655,630.1,654.5,637.4,17.100000000000023,51,2397,1548106.8
2023-07-13,680,650,650,654.5,-4.5,71,3376,2242107.9
2023-07-16,656,638.5,647,650,-3,31,588,377783.9
2023-07-17,676,647,673.9,647,26.899999999999977,66,2473,1642561.9
2023-07-18,695,661,674,673.9,0.10000000000002274,58,1967,1340252.6
2023-07-19,687,667.1,667.1,674,-6.899999999999977,43,726,489831.2
2023-07-20,679.9,653.8,670,667.1,2.8999999999999773,40,1425,944793.9
2023-07-23,683.4,658,675,670,5,58,1570,1050966.8
2023-07-24,693,665,672.9,675,-2.1000000000000227,89,3773,2553689.8
2023-07-25,686,656,667,672.9,-5.899999999999977,26,782,517213.2
2023-07-26,680,655,662,667,-5,48,1930,1290587.1
2023-07-27,660,640.1,644,662,-18,39,1679,1085794
2023-07-30,653,620.4,637,644,-7,45,2122,1342687.5
2023-07-31,641,624.3,624.5,637,-12.5,27,747,473033.9
2023-08-01,636.9,607.6,619,624.5,-5.5,37,1495,923171.8
2023-08-02,631,596.1,624,619,5,25,485,297580.3
2023-08-03,644,620,634,624,10,27,476,298973
2023-08-06,646.6,604.2,620,634,-14,41,707,443319.4
2023-08-07,625,610,621.9,620,1.8999999999999773,25,480,296485
2023-08-08,613,600.8,600.8,621.9,-21.100000000000023,35,902,548241.7
2023-08-09,611,588.8,611,600.8,10.200000000000045,39,982,589732.8
2023-08-10,623,601,607.1,611,-3.8999999999999773,21,509,311730
2023-08-13,615,601,614,607.1,6.899999999999977,39,607,368766.9
2023-08-14,610,598.1,598.2,614,-15.799999999999955,61,3049,1831597.4
2023-08-15,595,580,585,598.2,-13.200000000000045,37,1056,619034.9
2023-08-16,585,569,569,585,-16,35,1632,934124
2023-08-17,580,569,574,569,5,28,397,227836.6
2023-08-20,584,562.6,574,574,0,25,673,384382.8
2023-08-21,585.4,568.4,570,574,-4,18,499,285280.5
2023-08-22,581.4,560,571,570,1,24,868,495093.4
2023-08-23,582,572,575,571,4,20,456,262698.9
2023-08-24,572,560,563,575,-12,36,1128,636341.8
2023-08-27,558,550,552,563,-11,31,856,473216.6
2023-08-28,555,542,555,552,3,18,309,169729
2023-08-29,559,546,547,555,-8,22,431,237156.2
2023-08-30,557,544.1,555,547,8,28,1362,743669.2
2023-09-03,552,534,540.2,555,-14.799999999999955,22,615,335337.4
2023-09-04,551,536.1,540,540.2,-0.20000000000004547,31,668,360864.5
2023-09-05,540,532.1,533.1,540,-6.899999999999977,25,447,239043.7
2023-09-07,552,535,535,533.1,1.8999999999999773,26,1601,860455.6
2023-09-10,535,529,532,535,-3,17,343,181963
2023-09-11,538,530,536,532,4,22,443,236400.9
2023-09-12,540,528.1,532,536,-4,24,419,223047
2023-09-13,548,535,548,532,16,28,661,357381.9
2023-09-17,549.9,530,534.1,548,-13.899999999999977,24,686,374329.4
2023-09-18,544.6,532,540,534.1,5.899999999999977,28,708,379016.4
2023-09-19,540,534.5,540,540,0,20,523,280799.8
2023-09-21,562,532,559,540,19,37,1121,623719.7
2023-09-24,567,551,565,559,6,40,1159,648950
2023-09-25,564.7,543,552,565,-13,33,828,455443.1
2023-09-26,566,552,565,552,13,39,1438,806901.6
2023-09-27,583,554,562,565,-3,42,1422,809020
2023-10-01,572.9,540.1,550,562,-12,34,887,484496.5
2023-10-02,564,550,564,550,14,26,551,307954.5
2023-10-03,569.9,553,553,564,-11,17,509,282505.9
2023-10-04,570,555,565,553,12,29,784,443252.6
2023-10-05,571.2,550,550,565,-15,21,455,252011.6
2023-10-08,550,540,545.9,550,-4.100000000000023,23,391,212198.5
2023-10-09,555.9,537.2,550,545.9,4.100000000000023,12,202,110827.3
2023-10-10,541,531,535,550,-15,28,906,483641.2
2023-10-11,545,527.1,536,535,1,16,447,238507.6
2023-10-12,539,525,539,536,3,43,1544,815964.5
2023-10-16,535,520.1,530,539,-9,31,471,248659.4
2023-10-17,551.4,523,535,530,5,18,322,171452
2023-10-18,555,544,545,535,10,18,362,199178
2023-10-19,555,545,555,545,10,17,476,262589
2023-10-29,555,544,553,555,-2,10,125,69013.2
2023-10-30,545,532,545,553,-8,27,542,292121.1
2023-10-31,534.2,523.5,530,545,-15,27,648,341813.8
2023-11-01,535,520,525,530,-5,31,1375,723264.7
2023-11-02,525,520,524,525,-1,20,419,218632.3
2023-11-05,516,511,511,524,-13,22,722,370982.1
2023-11-06,520,502.2,520,511,9,17,426,216423.6
2023-11-07,525,520,520,520,0,13,209,109159
2023-11-08,520,513,520,520,0,14,392,203337.4
2023-11-09,530.4,510.5,530,520,10,9,138,71539.5
2023-11-20,525,519.4,525,530,-5,22,292,152207.9
2023-11-21,525,505,520,525,-5,22,689,352996.2
2023-11-22,541,515,541,520,21,20,632,330299
2023-11-23,540,520,539,541,-2,14,291,152982.6
2023-11-26,545,528.5,535,539,-4,22,537,288384.2
2023-11-27,544,524,543,535,8,15,218,116015.3
2023-11-28,542,515,520.3,543,-22.700000000000045,26,940,489200.2
2023-11-29,525,520,521,520.3,0.7000000000000455,10,147,76836.4
2023-11-30,521,515,521,521,0,25,564,291931.7
2023-12-03,521,508,508,521,-13,22,721,369045
2023-12-04,518,508,516,508,8,22,378,193247.3
2023-12-05,526.3,508.1,510,516,-6,15,296,152294.8
2023-12-06,514,501,506,510,-4,14,461,233877
2023-12-07,510,500.1,510,506,4,26,525,265055.7
2023-12-11,540.6,519.9,538.7,510,28.700000000000045,72,4183,2194078.5
2023-12-12,565,529,565,538.7,26.299999999999955,49,1677,912797.4
2023-12-13,575.9,544,545,565,-20,35,2028,1147557.2
2023-12-14,563.8,540.1,544,545,-1,24,1000,548137.2
2023-12-17,560,534,559,544,15,38,1021,563118.7
2023-12-18,604,551.3,603.9,559,44.89999999999998,123,5279,3087111.9
2023-12-19,640,596,616,603.9,12.100000000000023,67,4653,2854607
2023-12-20,621,596,617,616,1,63,1692,1026597.6
2023-12-21,615,582,598,617,-19,78,3257,1934675.5
2023-12-24,600.5,580,588,598,-10,68,2980,1748184.7
2023-12-27,582,566.3,570,588,-18,66,3169,1818363.2
2023-12-28,581.4,558.6,580,570,10,37,1130,647336.5
2024-01-01,595,572,573.2,580,-6.7999999999999545,51,2209,1296362.6
2024-01-02,584.6,554,561,573.2,-12.200000000000045,42,1375,777658.3
2024-01-03,568,550.1,565,561,4,38,1046,586100.3
2024-01-04,585,556,570.2,565,5.2000000000000455,53,3281,1889485.6
2024-01-07,570,559,570,570.2,-0.20000000000004547,34,1028,579927
2024-01-08,576,565.1,576,570,6,43,705,403613.5
2024-01-09,597.9,573.1,582,576,6,50,2358,1373679.3
2024-01-10,612,583.1,595.3,582,13.299999999999955,91,4367,2630154.8
2024-01-11,600,585,594,595.3,-1.2999999999999545,42,1809,1063990.3
2024-01-14,628.7,600,601,594,7,58,2009,1223124.9
2024-01-16,620,608,619,601,18,93,4702,2889046.7
2024-01-17,655,611,613,619,-6,132,6662,4213903.6
2024-01-18,638,602.2,620,613,7,85,8564,5353991.6
2024-01-21,636,608.2,613.5,620,-6.5,69,2160,1345465.5
2024-01-22,623,598.6,617,613.5,3.5,98,6321,3875320.3
2024-01-23,618,605.7,606,617,-11,34,982,596243
2024-01-24,609,595.1,597.1,606,-8.899999999999977,38,1506,908035.5
2024-01-25,656,600,607,597.1,9.899999999999977,64,2157,1311301
2024-01-28,634.5,603,630,607,23,52,2351,1456285.6
2024-01-29,638,617.5,620,630,-10,30,1260,791186.3
2024-01-30,631.9,613.1,614.9,620,-5.100000000000023,34,706,435542
2024-01-31,624.9,605.1,605.2,614.9,-9.699999999999932,46,2167,1323738.7
2024-02-01,605,593.1,594,605.2,-11.200000000000045,73,4064,2436974.3
2024-02-04,604,590.1,600,594,6,52,2516,1511698.7
2024-02-05,619.8,595,619.8,600,19.799999999999955,75,2753,1667272.8
2024-02-06,621,607.7,620,619.8,0.20000000000004547,36,1846,1137251.1
2024-02-07,640,618,625.1,620,5.100000000000023,93,4179,2633596.1
2024-02-08,637.6,624.9,627,625.1,1.8999999999999773,43,1708,1078000.8
2024-02-11,635,621.3,625.7,627,-1.2999999999999545,42,1617,1013131.5
2024-02-12,640,618,626,625.7,0.2999999999999545,56,3717,2352236.8
2024-02-13,632,610,610,626,-16,50,2681,1652449.3
2024-02-14,626,612,621,610,11,43,2017,1252178.9
2024-02-15,629.8,611,626.5,621,5.5,32,1778,1110699.1
2024-02-18,628,616.2,618.9,626.5,-7.600000000000023,43,1718,1064760.4
2024-02-20,625,613,618,618.9,-0.8999999999999773,46,1293,799610.5
2024-02-21,622,614,617.2,618,-0.7999999999999545,38,1633,1009761.8
2024-02-22,622,616.5,616.5,617.2,-0.7000000000000455,61,3114,1926928.5
2024-02-25,616.5,601,607,616.5,-9.5,52,1868,1136642
2024-02-26,610,600,605,607,-2,22,1618,974789.6
2024-02-27,610.1,597,605,605,0,18,512,310180
2024-02-28,617.1,605,610,605,5,21,1230,750183.6
2024-02-29,613,600.1,602.5,610,-7.5,31,1019,616553.8
2024-03-03,614.5,585,600,602.5,-2.5,32,842,498186.9
2024-03-05,636,605.1,608,600,8,52,2391,1467438.4
2024-03-06,619,607,609.5,608,1.5,29,1356,828272.9
2024-03-07,620,605,612,609.5,2.5,21,443,270571.4
2024-03-10,650.9,606.1,640,612,28,104,6603,4227765.6
2024-03-12,683,628.1,680,640,40,183,9573,6348114.7
2024-03-13,693,655,690,680,10,99,4900,3345934
2024-03-14,693.7,657,688.5,690,-1.5,95,7938,5395148.8
2024-03-17,690.1,675,677.1,688.5,-11.399999999999977,100,5640,3861729.4
2024-03-18,683,670,675,677.1,-2.1000000000000227,63,4208,2839215.2
2024-03-19,724,688.5,712,675,37,233,10681,7584300.1
2024-03-20,783.2,724,765,712,53,326,18807,14404366.4
