date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2017-12-17,1300,1300,1300,1314,-14,1,22,28600
2017-12-18,1300,1274,1280,1300,-20,13,748,958422
2017-12-19,1305,1278,1278,1280,-2,18,1491,1925264
2017-12-20,1275,1243,1245,1278,-33,14,700,876167
2017-12-21,1245,1230,1245,1245,,11,442,546665
2017-12-24,1269,1245,1269,1245,24,3,210,266106
2017-12-26,1245,1206,1206,1269,-63,12,664,810645
2017-12-27,1230,1200,1200,1206,-6,14,620,751445
2017-12-28,1210,1177,1210,1200,10,10,260,310165
2018-01-01,1136,1073,1136,1052,84,4,40,44180
2018-01-02,1170,1158,1170,1136,34,3,70,81745
2018-01-07,1190,1190,1190,1170,20,1,10,11900
2018-01-08,1170,1147,1147,1190,-43,5,130,151470
2018-01-09,1130,1111,1111,1147,-36,3,59,66242
2018-01-10,1100,1089,1100,1111,-11,4,150,164450
2018-01-14,1085,1080,1080,1100,-20,4,304,328776
2018-01-16,1070,1070,1070,1080,-10,2,74,79180
2018-01-17,1070,1070,1070,1070,,1,108,115560
2018-01-21,1090,1050,1050,1070,-20,6,140,150907
2018-01-22,1050,1050,1050,1050,,1,20,21000
2018-01-23,1030,1030,1030,1050,-20,1,29,29870
2018-01-24,1020,1010,1020,1030,-10,2,73,74230
2018-01-25,1020,1020,1020,1020,,11,70,71400
2018-01-28,1006,1000,1000,1020,-20,5,184,184902
2018-01-29,983,983,983,1000,-17,16,103,102299
2018-01-31,,,,983,,2,12,11640
2018-02-01,1002,1002,1002,983,19,3,52,52040
2018-02-04,1022,1010,1013,1002,11,3,54,54729
2018-02-05,1005,1005,1005,1013,-8,2,60,60300
2018-02-06,1014,991,1000,1005,-5,5,73,72911
2018-02-07,995,991,991,1000,-9,3,242,240242
2018-02-08,1010,995,1010,991,19,5,235,236555
2018-02-11,1010,993,1010,1010,,3,126,126962
2018-02-14,1020,1007,1007,1010,-3,2,272,276140
2018-02-15,993,988,993,1007,-14,2,42,41601
2018-02-18,1052,1012,1020,993,27,11,306,315846
2018-02-20,1000,1000,1000,1020,-20,1,21,21000
2018-02-22,1020,1020,1020,1000,20,1,10,10200
2018-02-26,1005,1000,1000,1020,-20,5,120,120100
2018-02-27,991,991,991,1000,-9,3,117,115947
2018-02-28,980,953,953,991,-38,7,224,216468
2018-03-04,934,916,916,953,-37,2,40,36820
2018-03-06,948,930,948,916,32,2,40,37380
2018-03-07,966,940,966,948,18,8,405,383814
2018-03-11,947,947,947,966,-19,4,74,70078
2018-03-12,930,912,912,947,-35,3,73,67446
2018-03-14,920,920,920,912,8,2,46,42320
2018-03-15,938,920,938,920,18,3,180,166140
2018-03-19,925,920,920,938,-18,2,30,27700
2018-03-20,905,884,884,920,-36,4,92,82538
2018-03-22,880,834,880,884,-4,12,278,238936
2018-03-26,863,830,830,880,-50,5,93,78759
2018-03-27,846,830,846,830,16,2,104,86704
2018-03-28,896,862,896,846,50,3,50,44120
2018-04-04,913,913,913,896,17,2,12,10930
2018-04-05,994,920,994,913,81,7,241,223545
2018-04-08,1093,1012,1093,994,99,7,187,192558
2018-04-09,1135,1050,1135,1093,42,18,1171,1272980
2018-04-10,1113,1100,1100,1135,-35,4,112,123910
2018-04-16,1122,1080,1080,1100,-20,12,706,776237
2018-04-17,1179,1101,1151,1080,71,13,661,750638
2018-04-18,1173,1173,1173,1151,22,1,24,28152
2018-04-19,1150,1106,1106,1173,-67,3,120,136020
2018-04-22,1168,1079,1168,1106,62,21,1571,1743335
2018-04-23,1196,1191,1196,1168,28,2,40,47740
2018-04-24,1173,1173,1173,1196,-23,1,10,11730
2018-05-03,,,,1173,,1,1,1150
2018-05-09,1150,1084,1139,1173,-34,31,1532,1697642
2018-05-10,1117,1095,1095,1139,-44,3,69,76176
2018-05-14,1075,1074,1074,1095,-21,2,33,35465
2018-05-16,1070,1032,1032,1074,-42,10,1209,1264405
2018-05-17,1052,1032,1032,1032,,5,91,94872
2018-05-20,1045,1040,1040,1032,8,3,333,346490
2018-05-21,1061,1021,1061,1040,21,6,274,283384
2018-05-22,1070,1050,1070,1061,9,2,161,171850
2018-05-23,1177,1049,1177,1070,107,27,1262,1393927
2018-05-24,1224,1127,1127,1177,-50,46,2103,2473123
2018-05-27,1105,1075,1075,1127,-52,20,701,761505
2018-05-28,1150,1034,1125,1075,50,20,1275,1392158
2018-05-29,1147,1103,1130,1125,5,7,308,346620
2018-05-30,1152,1110,1130,1130,,11,730,825810
2018-05-31,1130,1110,1130,1130,,3,91,102010
2018-06-03,1130,1065,1065,1130,-65,6,254,275678
2018-06-04,1051,1050,1051,1065,-14,6,205,215440
2018-06-06,1093,1072,1072,1051,21,4,166,178588
2018-06-07,1052,1031,1031,1072,-41,3,150,156700
2018-06-10,1020,972,972,1031,-59,12,832,840460
2018-06-11,1036,990,1036,972,64,6,489,487776
2018-06-12,1017,1017,1017,1036,-19,2,125,127125
2018-06-13,1025,1000,1025,1017,8,4,86,87125
2018-06-14,1045,1025,1045,1025,20,4,101,104975
2018-06-18,1030,1030,1030,1045,-15,1,143,147290
2018-06-19,1010,990,990,1030,-40,4,160,160800
2018-06-20,999,990,999,990,9,2,124,123660
2018-06-21,1011,1000,1000,999,1,4,210,211110
2018-06-26,1000,980,980,1000,-20,2,20,19800
2018-06-27,980,980,980,980,,1,20,19600
2018-06-28,962,961,962,980,-18,6,111,106766
2018-07-01,945,943,943,962,-19,6,178,168043
2018-07-02,934,907,934,943,-9,12,270,248150
2018-07-05,1027,940,1027,934,93,7,190,183750
2018-07-08,1048,1025,1025,1027,-2,8,220,229170
2018-07-09,1010,1010,1010,1025,-15,2,100,101000
2018-07-11,1050,1025,1025,1010,15,12,449,465582
2018-07-12,1015,1015,1015,1025,-10,1,250,253750
2018-07-16,1015,1015,1015,1015,,3,32,32440
2018-07-17,1000,966,966,1015,-49,8,600,584730
2018-07-18,970,970,970,966,4,1,11,10670
2018-07-19,956,951,951,970,-19,5,340,323780
2018-07-23,970,970,970,951,19,3,80,77448
2018-07-24,980,980,980,970,10,2,97,95060
2018-07-26,974,974,974,980,-6,2,16,15584
2018-07-29,975,970,975,974,1,2,24,23335
2018-07-30,975,960,960,975,-15,2,26,25110
2018-07-31,960,945,955,960,-5,5,65,61901
2018-08-02,960,925,925,955,-30,4,46,43490
2018-08-05,910,890,907,925,-18,7,355,319228
2018-08-08,889,889,889,907,-18,1,15,13335
2018-08-09,895,857,857,889,-32,17,605,529252
2018-08-13,870,865,870,857,13,2,100,86770
2018-08-14,853,853,853,870,-17,1,100,85300
2018-08-15,887,870,887,853,34,3,82,71680
2018-08-16,887,870,870,887,-17,4,77,67942
2018-08-19,861,861,861,870,-9,1,24,20664
2018-08-20,850,850,850,861,-11,2,313,266090
2018-08-21,850,850,850,850,,1,100,85000
2018-08-22,855,854,855,850,5,2,186,159006
2018-08-23,840,840,840,855,-15,1,37,31080
2018-08-26,845,840,840,840,,7,172,144770
2018-08-28,836,836,836,840,-4,1,97,81092
2018-08-29,832,832,832,836,-4,3,40,33232
2018-09-02,845,829,829,832,-3,4,179,149413
2018-09-03,845,826,840,829,11,4,379,315934
2018-09-04,,,,840,,1,1,840
2018-09-05,890,826,890,840,50,5,50,42870
2018-09-06,890,873,880,890,-10,5,195,170878
2018-09-11,930,893,925,880,45,5,126,113550
2018-09-12,943,910,910,925,-15,6,268,250060
2018-09-13,928,925,928,910,18,4,59,54701
2018-09-17,930,920,920,928,-8,4,287,265910
2018-09-20,930,912,912,920,-8,4,90,83186
2018-09-23,894,880,880,912,-32,2,100,88840
2018-09-25,917,886,935,880,37,6,188,168030
2018-09-26,920,920,920,935,-15,2,100,92000
2018-09-27,910,907,910,920,-10,3,80,72656
2018-09-30,895,880,880,910,-30,2,47,41660
2018-10-01,866,866,866,880,-14,1,10,8660
2018-10-02,853,853,853,866,-13,1,27,23031
2018-10-03,836,820,836,853,-17,4,298,248168
2018-10-04,840,840,840,836,4,2,80,67200
2018-10-09,855,850,855,840,15,2,49,41760
2018-10-14,872,872,872,855,17,2,65,56680
2018-10-15,872,872,872,872,,2,128,111616
2018-10-30,855,855,855,872,-17,2,50,42750
2018-10-31,855,855,855,855,,3,80,68400
2018-11-12,855,855,855,855,,1,45,38475
2018-11-13,855,855,855,855,,4,85,72675
2018-11-14,872,855,872,855,17,1,50,43600
2018-11-15,875,860,875,872,3,7,207,179290
2018-11-29,875,858,858,875,-17,1,20,17160
2018-12-02,858,850,850,858,-8,1,15,12750
2018-12-06,850,833,833,850,-17,1,10,8330
2018-12-09,833,801,801,833,-32,4,54,43990
2018-12-10,801,771,791,801,-10,4,160,125760
2018-12-16,837,791,821,791,30,6,290,237770
2018-12-17,870,821,870,821,49,6,296,251808
2018-12-18,887,870,880,870,10,6,340,297550
2018-12-19,880,846,846,880,-34,4,227,192892
2018-12-20,862,846,862,846,16,1,10,8620
2018-12-23,897,862,897,862,35,4,380,335400
2018-12-24,914,897,900,897,3,11,246,222380
2018-12-26,936,900,935,900,35,9,444,414121
2018-12-27,936,900,900,935,-35,8,572,526700
2018-12-30,900,882,882,900,-18,3,40,35280
2019-01-01,930,865,930,882,48,11,390,354650
2019-01-02,948,921,921,930,-9,9,376,352063
2019-01-03,941,921,941,921,20,3,27,25343
2019-01-07,941,941,941,941,,1,10,9410
2019-01-08,950,927,927,941,-14,22,714,667614
2019-01-09,948,927,940,927,13,19,1160,1083160
2019-01-10,955,927,939,940,-1,13,554,519006
2019-01-13,945,912,912,939,-27,6,245,226199
2019-01-14,920,900,915,912,3,52,2305,2093432
2019-01-15,663,643.33,663,643.33,19.67,3,80,52970
2019-01-16,663,650,650,663,-13,1,150,97500
2019-01-17,660,650,660,650,10,1,10,6600
2019-01-20,670,660,665,660,5,6,160,106950
2019-01-21,665,652,652,665,-13,4,77,50204
2019-01-22,652,639,639,652,-13,7,225,144016
2019-01-23,639,635,635,639,-4,2,94,59690
2019-01-24,647,635,647,635,12,3,87,55874
2019-01-27,647,640,640,647,-7,2,35,22430
2019-01-28,663,640,663,640,23,3,66,42786
2019-01-29,663,628,628,663,-35,4,113,71783
2019-01-30,640,628,640,628,12,2,31,19840
2019-01-31,640,626,626,640,-14,3,87,54852
2019-02-03,626,620,626,626,,2,282,175932
2019-02-05,626,611,611,626,-15,6,158,97546
2019-02-06,611,610,610,611,-1,2,22,13420
2019-02-07,622,610,622,610,12,3,154,94815
2019-02-11,625,622,625,622,3,1,10,6250
2019-02-12,625,615,615,625,-10,1,25,15375
2019-02-13,615,605,605,615,-10,2,40,24210
2019-02-14,605,590,590,605,-15,6,253,151040
2019-02-17,590,585,585,590,-5,2,62,36520
2019-02-18,596,574,596,585,11,8,172,99540
2019-02-19,619,596,619,596,23,4,112,67920
2019-02-24,619,607,607,619,-12,2,20,12140
2019-02-25,607,588,588,607,-19,4,163,96885
2019-02-27,599,588,599,588,11,2,48,28598
2019-03-03,609,599,609,599,10,1,27,16443
2019-03-05,609,588,588,609,-21,5,83,49340
2019-03-06,599,588,599,588,11,1,10,5990
2019-03-07,605,595,605,599,6,6,445,268205
2019-03-11,617,605,605,605,,10,450,274090
2019-03-12,615,605,615,605,10,2,150,92150
2019-03-13,615,592,592,615,-23,3,280,166550
2019-03-17,596,585,596,592,4,5,122,72125
2019-03-18,596,595,595,596,-1,3,124,73880
2019-03-21,585,585,585,596,-11,2,22,12870
2019-03-24,596,582,590,585,5,11,384,224438
2019-03-25,555,541,541,551.58,-10.58,6,210,114576
2019-03-26,531,511,511,541,-30,5,160,82910
2019-03-27,501,501,501,511,-10,1,35,17535
2019-03-28,509,509,509,501,8,1,12,6108
2019-03-31,500,500,500,509,-9,1,40,20000
2019-04-01,500,500,500,500,,1,2,1000
2019-04-02,505,500,505,500,5,2,80,40250
2019-04-07,499,499,499,505,-6,1,330,164670
2019-04-08,500,499,500,499,1,3,200,99900
2019-04-09,500,481,481,500,-19,8,800,393450
2019-04-10,485,485,485,481,4,1,27,13095
2019-04-15,480,480,480,485,-5,2,65,31200
2019-04-16,500,480,500,480,20,4,62,30544
2019-04-17,491,490,490,500,-10,4,842,413180
2019-04-18,499,481,481,490,-9,6,810,395740
2019-04-21,480,473,473,481,-8,7,181,85882
2019-04-22,471,471,471,473,-2,1,20,9420
2019-04-23,480,470,480,471,9,4,210,99850
2019-04-24,488,480,488,480,8,7,140,67663
2019-04-25,480,470,475,488,-13,7,385,182731
2019-04-28,502,475,501,475,26,9,336,162704
2019-04-29,512,502,502,501,1,8,251,126532
2019-05-02,492,492,492,502,-10,1,90,44280
2019-05-05,492,483,483,492,-9,3,153,73999
2019-05-06,492,490,490,483,7,2,23,11290
2019-05-07,495,490,495,490,5,3,30,14750
2019-05-08,534,486,510,495,15,12,402,202208
2019-05-16,520,520,520,510,10,1,10,5200
2019-05-19,510,510,510,520,-10,1,20,10200
2019-05-20,501,473,473,510,-37,9,219,105424
2019-05-21,465,452,452,473,-21,19,1302,597629
2019-05-22,461,461,461,452,9,1,56,25816
2019-05-23,471,461,461,461,,9,547,255320
2019-05-26,460,454,460,461,-1,4,483,221734
2019-05-27,468,461,461,460,1,5,241,112561
2019-05-28,462,461,461,461,,2,150,69200
2019-05-29,488,470,488,461,27,6,310,146510
2019-05-30,497,480,480,488,-8,9,565,275364
2019-06-04,489,489,489,480,9,1,11,5379
2019-06-06,480,480,480,489,-9,1,10,4800
2019-06-10,475,473,474,480,-6,4,89,42204
2019-06-11,465,450,456,474,-18,6,145,65682
2019-06-12,450,450,450,456,-6,1,11,4950
2019-06-13,442,442,442,450,-8,3,37,16354
2019-06-16,434,418,418,442,-24,6,153,64778
2019-06-17,418,400,410,418,-8,11,339,137400
2019-06-18,410,400,402,410,-8,8,416,166802
2019-06-23,396,396,396,402,-6,1,27,10692
2019-06-24,408,400,405,396,9,6,170,68315
2019-06-25,421,405,421,405,16,5,203,83260
2019-06-26,421,413,421,421,,2,20,8340
2019-06-27,421,405,421,421,,10,227,93409
2019-07-01,425,400,400,421,-21,4,80,32890
2019-07-02,408,400,400,400,,7,160,64110
2019-07-03,415,400,415,400,15,17,569,230698
2019-07-04,422,422,422,415,7,1,10,4220
2019-07-07,414,402,402,422,-20,5,96,39176
2019-07-08,400,393,400,402,-2,8,246,96956
2019-07-09,400,400,400,400,,3,19,7592
2019-07-10,408,400,400,400,,8,257,103044
2019-07-11,399,392,392,400,-8,11,317,125158
2019-07-14,397,392,393,392,1,4,58,22889
2019-07-16,403,395,403,393,10,6,89,35573
2019-07-17,405,397,397,403,-6,2,55,22171
2019-07-18,397,392,392,397,-5,5,213,83791
2019-07-21,399,392,399,392,7,3,320,125580
2019-07-22,399,399,399,399,,1,1,394
2019-07-23,400,400,400,399,1,1,40,16000
2019-07-24,434,400,434,400,34,8,406,167308
2019-07-25,442,423,423,434,-11,20,1109,480450
2019-07-28,416,410,411,423,-12,8,293,121391
2019-07-29,430,419,430,411,19,6,316,134294
2019-07-30,465,435,465,430,35,42,2833,1279824
2019-07-31,507,456,507,465,42,26,1467,696835
2019-08-01,536,510,528,507,21,39,2851,1498234
2019-08-04,556,502,518,528,-10,39,2573,1368290
2019-08-05,525,476,476,518,-42,19,1784,901011
2019-08-06,476,449,476,476,,11,497,230707
2019-08-07,502,461,502,476,26,10,837,402001
2019-08-08,512,474,483,502,-19,11,417,202125
2019-08-11,485,480,480,483,-3,4,115,55250
2019-08-12,504,477,504,480,24,6,141,68172
2019-08-13,513,485,490,504,-14,10,976,483922
2019-08-14,490,485,485,490,-5,6,674,329795
2019-08-15,494,485,485,485,,4,146,71329
2019-08-19,490,490,490,485,5,1,69,33810
2019-08-20,486,486,486,490,-4,1,20,9720
2019-08-22,477,477,477,486,-9,3,50,23850
2019-08-25,468,468,468,477,-9,1,14,6552
2019-08-26,470,461,461,468,-7,4,183,84984
2019-08-27,478,460,478,461,17,6,179,83273
2019-08-28,470,469,469,478,-9,3,150,70450
2019-08-29,460,452,452,469,-17,6,116,52713
2019-09-03,465,460,464,452,12,5,504,233746
2019-09-04,484,455,455,464,-9,15,613,283155
2019-09-05,451,451,451,455,-4,2,19,8572
2019-09-09,442,442,442,451,-9,2,261,115362
2019-09-10,450,440,440,442,-2,10,243,107776
2019-09-11,433,432,433,440,-7,4,232,100324
2019-09-12,433,425,425,433,-8,9,383,163376
2019-09-16,425,407,407,425,-18,5,192,79814
2019-09-17,440,415,440,407,33,7,90,38900
2019-09-18,465,448,456,440,16,8,106,48526
2019-09-22,460,456,460,456,4,2,15,6861
2019-09-26,451,450,450,460,-10,2,46,20720
2019-09-29,450,449,449,450,-1,2,11,4940
2019-09-30,441,441,441,449,-8,1,100,44100
2019-10-01,449,430,449,441,8,3,260,112140
2019-10-02,455,441,455,449,6,2,60,26600
2019-10-03,450,438,438,455,-17,4,500,221900
2019-10-14,430,430,430,438,-8,1,41,17630
2019-10-15,442,438,442,430,12,5,280,123380
2019-10-16,443,443,443,442,1,1,30,13290
2019-10-20,443,443,443,443,,1,10,4430
2019-10-21,437,430,430,443,-13,4,86,37380
2019-10-22,435,435,435,430,5,1,10,4350
2019-10-23,435,435,435,435,,1,15,6525
2019-10-24,440,435,440,435,5,2,60,26350
2019-11-03,432,424,424,440,-16,3,198,84736
2019-11-04,432,422,422,424,-2,5,276,117846
2019-11-05,424,424,424,422,2,1,500,212000
2019-11-06,424,417,417,424,-7,4,83,34832
2019-11-07,425,417,425,417,8,2,81,34105
2019-11-10,423,415,423,425,-2,10,1299,543915
2019-11-11,438,430,438,423,15,5,208,90042
2019-11-12,438,423,425,438,-13,11,428,183077
2019-11-13,447,433,447,425,22,6,140,61807
2019-11-14,439,439,439,447,-8,3,103,45217
2019-11-17,440,440,440,439,1,1,44,19360
2019-11-18,448,448,448,440,8,1,10,4480
2019-11-19,448,440,441,448,-7,6,171,75675
2019-11-20,457,449,457,441,16,2,23,10431
2019-11-21,457,433,433,457,-24,4,310,139130
2019-11-25,457,441,457,433,24,3,36,16212
2019-11-27,460,451,460,457,3,4,273,124093
2019-11-28,452,443,451,460,-9,9,697,310217
2019-12-01,444,444,444,451,-7,1,46,20424
2019-12-02,443,442,442,444,-2,2,200,88500
2019-12-03,467,450,467,442,25,6,124,56922
2019-12-04,471,461,465,467,-2,28,4777,2224587
2019-12-05,473,462,468,465,3,12,1130,525240
2019-12-08,483,460,483,468,15,11,1168,550634
2019-12-09,529,485,529,483,46,17,1756,885682
2019-12-10,537,516,530,529,1,34,3112,1643391
2019-12-11,583,530,550,530,20,42,3154,1751074
2019-12-12,572,530,555,550,5,29,2523,1392406
2019-12-15,554,523,530,555,-25,31,2943,1583924
2019-12-16,540,528,538,530,8,18,1136,602446
2019-12-17,549,528,543,538,5,13,1906,1033198
2019-12-18,553,543,545,543,2,15,1772,971869
2019-12-19,574,553,565,545,20,19,1654,919967
2019-12-22,554,531,545,565,-20,19,1584,859281
2019-12-23,570,541,570,545,25,28,3902,2174698
2019-12-24,577,559,574,570,4,14,1446,820554
2019-12-25,574,554,554,574,-20,10,1291,728011
2019-12-26,558,547,550,554,-4,5,327,180281
2019-12-29,545,545,545,550,-5,2,205,111675
2019-12-30,552,535,536,545,-9,33,1735,936927
2019-12-31,492,470,483,466.09,16.91,5,462,221686
2020-01-01,480,467,474,483,-9,8,224,105201
2020-01-02,483,474,474,474,,15,691,329708
2020-01-05,521,480,486,474,12,29,2108,1045457
2020-01-06,514,495,505,486,19,16,1842,928888
2020-01-07,517,514,517,505,12,15,1016,524371
2020-01-08,550,507,543,517,26,33,2749,1455393
2020-01-09,587,538,575,543,32,38,3124,1760223
2020-01-12,625,585,625,575,50,46,3863,2349099
2020-01-13,661,590,607,625,-18,50,3240,2011337
2020-01-14,614,595,613,607,6,14,929,561817
2020-01-15,625,600,610,613,-3,12,2892,1762882
2020-01-16,671,622,660,610,50,21,1799,1164660
2020-01-19,694,647,665,660,5,33,2819,1894593
2020-01-20,678,616,620,665,-45,20,1531,982517
2020-01-21,633,600,621,620,1,19,2046,1254471
2020-01-22,626,609,625,621,4,16,1607,995781
2020-01-23,660,637,655,625,30,58,8416,5474532
2020-01-26,655,606,606,655,-49,5,336,211298
2020-01-27,642,610,642,606,36,14,1755,1096310
2020-01-28,674,630,655,642,13,53,9217,6082387
2020-01-29,720,668,706,655,51,68,7668,5443353
2020-01-30,761,715,729,706,23,25,2669,1967333
2020-02-02,801,743,801,729,72,82,12271,9580047
2020-02-03,879,812,860,801,59,55,6107,5148733
2020-02-04,843,811,815,860,-45,57,5698,4685375
2020-02-05,816,808,808,815,-7,11,689,560258
2020-02-06,801,777,777,808,-31,21,1394,1104664
2020-02-09,785,765,765,777,-12,24,2933,2265845
2020-02-10,795,752,780,765,15,16,897,693840
2020-02-11,826,795,812,780,32,19,811,660878
2020-02-12,845,815,845,812,33,46,4195,3476564
2020-02-13,895,843,872,845,27,56,6956,5975677
2020-02-16,889,855,888,872,16,38,3900,3411570
2020-02-17,890,856,869,888,-19,31,4001,3456900
2020-02-18,865,846,851,869,-18,27,2733,2327094
2020-02-19,883,850,875,851,24,20,1675,1450000
2020-02-20,915,882,908,875,33,69,8968,8039348
2020-02-23,944,900,900,908,-8,67,8661,7990197
2020-02-24,902,885,885,900,-15,41,4534,4040402
2020-02-25,930,870,912,885,27,23,1816,1639826
2020-02-26,925,899,910,912,-2,26,1881,1700812
2020-02-27,900,882,895,910,-15,18,992,885924
2020-03-01,881,858,862,895,-33,17,1409,1230712
2020-03-03,845,787,809,862,-53,19,1269,1029763
2020-03-05,810,748,755,809,-54,42,4249,3293681
2020-03-11,769,726,769,755,14,24,2188,1618727
2020-03-12,757,717,741,769,-28,22,1042,754481
2020-03-15,727,667,667,741,-74,34,1420,964145
2020-03-16,686,635,662,667,-5,17,977,651935
2020-03-17,650,626,626,662,-36,9,332,213641
2020-03-18,626,579,626,626,,29,1655,1000891
2020-03-19,626,614,615,626,-11,13,1861,1153485
2020-03-22,604,604,604,615,-11,1,100,60400
2020-06-30,616,616,616,604,12,1,10,6160
2020-07-02,628,616,616,616,,4,231,142793
2020-07-05,616,595,595,616,-21,5,114,68650
2020-07-06,618,595,618,595,23,10,515,310320
2020-07-07,679,630,679,618,61,18,1258,836413
2020-07-08,706,666,667,679,-12,14,958,661434
2020-07-09,675,675,675,667,8,2,55,37125
2020-07-12,742,688,742,675,67,27,1191,875422
2020-07-13,815,756,812,742,70,47,3590,2872568
2020-07-14,893,828,862,812,50,30,2004,1726105
2020-07-15,863,800,815,862,-47,24,2740,2315456
2020-07-16,809,799,809,815,-6,5,134,107250
2020-07-20,863,764,764,809,-45,18,880,733310
2020-07-21,806,745,776,764,12,25,1315,999050
2020-07-22,764,731,731,776,-45,18,757,559405
2020-07-23,800,731,800,731,69,26,1171,903007
2020-07-26,868,813,815,800,15,51,3448,2874055
2020-07-27,815,775,782,815,-33,22,2138,1695665
2020-07-28,812,782,790,782,8,24,1385,1108302
2020-07-29,775,733,733,790,-57,56,2915,2173701
2020-07-30,761,726,761,733,28,13,1022,754654
2020-08-02,760,734,760,761,-1,4,158,118212
2020-08-03,759,716,731,760,-29,17,2446,1816173
2020-08-05,731,702,716,731,-15,17,906,642873
2020-08-06,716,702,705,716,-11,10,335,236999
2020-08-09,719,691,719,705,14,18,1947,1381311
2020-08-10,747,714,736,719,17,32,3252,2358139
2020-08-11,767,738,764,736,28,11,452,339434
2020-08-12,763,735,735,764,-29,13,765,565950
2020-08-13,763,739,744,735,9,23,1435,1064710
2020-08-16,744,730,740,744,-4,6,210,153660
2020-08-17,735,726,726,740,-14,10,830,608260
2020-08-18,754,726,754,726,28,11,1519,1123569
2020-08-19,757,739,739,754,-15,8,159,119010
2020-08-20,739,731,731,739,-8,3,315,231925
2020-08-23,743,721,743,731,12,4,2030,1464210
2020-08-24,755,739,747,743,4,24,1949,1458333
2020-08-25,758,748,758,747,11,15,864,649814
2020-08-26,770,758,768,758,10,22,3729,2853994
2020-08-27,765,746,746,768,-22,24,2295,1726199
2020-08-30,748,735,740,746,-6,3,430,317940
2020-08-31,760,745,747,740,7,24,2950,2212700
2020-09-02,775,747,760,747,13,33,2966,2271770
2020-09-03,770,749,749,760,-11,10,545,411315
2020-09-06,778,750,750,749,1,23,1943,1477055
2020-09-07,765,739,765,750,15,19,1242,942622
2020-09-08,775,757,770,765,5,21,2403,1840815
2020-09-09,815,770,795,770,25,49,4107,3259100
2020-09-10,821,801,805,795,10,70,5504,4452465
2020-09-13,815,792,815,805,10,29,2202,1760959
2020-09-14,806,787,787,815,-28,40,2194,1743806
2020-09-15,787,780,781,787,-6,8,372,290632
2020-09-16,785,755,785,781,4,35,2389,1847241
2020-09-17,805,775,802,785,17,42,3096,2443703
2020-09-20,802,776,776,802,-26,12,747,589374
2020-09-21,780,770,770,776,-6,23,1107,856196
2020-09-22,773,760,760,770,-10,31,1851,1419755
2020-09-23,768,746,768,760,8,21,438,332589
2020-09-24,766,750,760,768,-8,38,1731,1309256
2020-09-27,770,746,747,760,-13,22,1169,879543
2020-09-28,758,738,740,747,-7,26,1888,1403497
2020-09-29,754,736,742,740,2,11,603,450320
2020-09-30,743,734,743,742,1,9,227,167643
2020-10-01,755,749,755,743,12,11,599,450206
2020-10-04,769,754,761,755,6,25,2410,1828899
2020-10-05,764,756,760,761,-1,15,570,434092
2020-10-06,756,743,743,760,-17,22,1592,1190237
2020-10-07,752,735,747,743,4,26,2085,1548040
2020-10-08,751,743,747,747,,12,365,272635
2020-10-11,750,742,749,747,2,18,1278,955338
2020-10-12,755,742,747,749,-2,21,1514,1136199
2020-10-13,750,737,750,747,3,2,40,29870
2020-10-14,752,735,751,750,1,9,653,489883
2020-10-15,751,741,742,751,-9,14,872,648132
2020-10-18,742,739,739,742,-3,10,681,503874
2020-10-19,751,739,739,739,,14,1080,801540
2020-10-20,763,751,751,739,12,7,194,146072
2020-10-21,745,743,745,751,-6,2,62,46166
2020-10-22,749,739,740,745,-5,10,441,326942
2020-10-28,753,745,745,740,5,6,480,361180
2020-10-29,784,745,784,745,39,26,2474,1858665
2020-11-01,799,769,799,784,15,41,4561,3576313
2020-11-02,821,760,818,799,19,60,4066,3298050
2020-11-03,835,810,817,818,-1,53,3895,3190154
2020-11-04,804,802,802,817,-15,11,716,575034
2020-11-05,802,788,788,802,-14,18,2012,1593782
2020-11-08,866,827,866,788,78,37,3403,2936782
2020-11-09,952,909,952,866,86,74,3919,3715906
2020-11-10,1038,952,954,952,2,328,30727,30016658
2020-11-11,951,932,947,954,-7,85,6805,6414239
2020-11-12,937,918,920,947,-27,44,3102,2867572
2020-11-18,935,912,935,920,15,30,4348,4033286
2020-11-19,953,935,944,935,9,43,2820,2647874
2020-11-22,1015,962,980,944,36,107,10796,10704702
2020-11-23,999,952,960,980,-20,55,7069,6849229
2020-11-24,995,955,988,960,28,35,4407,4338259
2020-11-25,1050,999,1050,988,62,117,10314,10563124
2020-11-26,1090,1028,1028,1050,-22,60,5118,5352636
2020-11-29,1043,1020,1034,1028,6,51,3604,3717814
2020-11-30,1060,1020,1030,1034,-4,44,3044,3165469
2020-12-01,1038,1002,1030,1030,,46,4146,4236806
2020-12-02,1133,1031,1133,1030,103,116,9762,10706546
2020-12-03,1246,1135,1187,1133,54,139,10262,12480854
2020-12-06,1210,1095,1095,1187,-92,54,4102,4736720
2020-12-07,1150,1039,1135,1095,40,60,3930,4355587
2020-12-08,1183,1132,1136,1135,1,64,5829,6726156
2020-12-09,1122,1072,1085,1136,-51,43,2231,2420893
2020-12-10,1106,1064,1078,1085,-7,29,2107,2298400
2020-12-13,1120,1091,1120,1078,42,31,2264,2513336
2020-12-14,1232,1142,1226,1120,106,121,12412,15033667
2020-12-15,1329,1225,1250,1226,24,91,13199,16468724
2020-12-16,1305,1225,1275,1250,25,72,4844,6221396
