date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-03-19,530,518,530,522,8,33,1070,560800
2018-03-20,525,513,520,530,-10,49,1925,997210
2018-03-21,515,497,513,520,-7,110,6590,3312555
2018-03-22,516,484,486,513,-27,71,4605,2263870
2018-03-26,477,438,438,486,-48,86,6950,3115135
2018-03-27,481,416,465,438,27,70,4080,1881580
2018-03-28,483,438,460,465,-5,62,5340,2499940
2018-03-29,468,450,455,460,-5,45,5535,2529625
2018-04-01,463,441,455,455,,89,2260,1021980
2018-04-02,459,446,457,455,2,20,1075,488128
2018-04-03,468,450,462,457,5,34,2241,1028180
2018-04-04,499,461,492,462,30,91,10240,4964435
2018-04-05,515,476,510,492,18,129,12275,6168750
2018-04-08,550,500,545,510,35,100,9785,5193460
2018-04-09,566,529,540,545,-5,168,18652,10126680
2018-04-10,555,520,528,540,-12,97,7952,4238372
2018-04-11,544,518,539,528,11,47,3510,1878200
2018-04-12,564,535,558,539,19,202,24855,13838460
2018-04-15,580,540,580,558,22,98,7346,4139326
2018-04-16,612,570,608,580,28,137,16275,9799625
2018-04-17,660,600,655,608,47,210,26943,17092401
2018-04-18,670,623,652,655,-3,203,19815,12857720
2018-04-19,663,639,662,652,10,173,17648,11528015
2018-04-22,680,650,679,662,17,117,11436,7648722
2018-04-23,690,630,653,679,-26,178,18813,12443400
2018-04-24,683,620,650,653,-3,106,11944,7792420
2018-04-25,676,637,667,650,17,223,65620,42515834
2018-04-26,678,640,646,667,-21,154,20468,13344709
2018-04-29,684,630,635,646,-11,87,5440,3485195
2018-05-02,665,620,653,635,18,58,19051,11928412
2018-05-03,664,640,653,653,,133,28360,18415850
2018-05-06,666,636,641,653,-12,111,6806,4382496
2018-05-07,650,632,639,641,-2,93,9642,6213300
2018-05-08,669,632,669,639,30,85,4739,3054766
2018-05-09,670,642,652,669,-17,120,13120,8518250
2018-05-10,649,640,640,652,-12,179,9005,5792895
2018-05-14,652,626,626,640,-14,156,4437,2811075
2018-05-15,648,618,627,626,1,21,1849,1163596
2018-05-16,641,615,630,627,3,29,4131,2591159
2018-05-17,642,626,629,630,-1,51,5330,3361750
2018-05-20,650,630,635,629,6,40,2447,1549180
2018-05-21,645,625,645,635,10,45,5718,3601650
2018-05-22,645,626,633,645,-12,32,1450,922630
2018-05-23,650,628,641,633,8,33,1604,1023470
2018-05-24,641,623,623,641,-18,58,4580,2871920
2018-05-27,623,614,617,623,-6,66,9448,5846434
2018-05-28,646,606,646,617,29,107,9675,6074995
2018-05-29,653,628,634,646,-12,76,11597,7349570
2018-05-30,646,625,632,634,-2,56,5305,3392378
2018-05-31,639,620,620,632,-12,59,5055,3179300
2018-06-03,620,589,593,620,-27,127,12369,7410138
2018-06-04,604,582,586,593,-7,52,5185,3055351
2018-06-06,620,597,603,586,17,56,11010,6679300
2018-06-07,615,585,585,603,-18,78,8035,4778505
2018-06-10,590,568,570,585,-15,76,4335,2492810
2018-06-11,590,560,575,570,5,83,10251,5843070
2018-06-12,585,560,576,575,1,52,3890,2233620
2018-06-13,633,569,624,576,48,174,23228,14047262
2018-06-14,648,616,643,624,19,234,27640,17701170
2018-06-17,667,636,649,643,6,227,35147,22754891
2018-06-18,650,631,637,649,-12,103,10805,6920320
2018-06-19,651,625,628,637,-9,71,12890,8139990
2018-06-20,635,615,623,628,-5,65,8990,5605390
2018-06-21,629,609,609,623,-14,61,4402,2722116
2018-06-24,628,603,607,609,-2,71,9348,5766309
2018-06-25,614,595,600,607,-7,60,9966,5983460
2018-06-26,600,592,592,600,-8,45,4678,2794320
2018-06-27,612,581,600,592,8,39,2425,1458240
2018-06-28,602,592,592,600,-8,53,3360,2002955
2018-07-01,588,577,578,592,-14,44,1040,605830
2018-07-02,588,569,577,578,-1,58,4453,2557116
2018-07-03,585,570,580,577,3,38,980,561870
2018-07-04,596,570,595,580,15,39,3406,1988288
2018-07-05,628,595,625,595,30,95,8340,5112830
2018-07-08,630,611,614,625,-11,105,19201,11922518
2018-07-09,623,603,609,614,-5,49,4080,2492688
2018-07-10,615,591,609,609,,73,11058,6735397
2018-07-11,635,612,615,609,6,130,22771,14198652
2018-07-12,627,588,600,615,-15,103,12188,7250062
2018-07-15,605,594,605,600,5,36,3975,2380555
2018-07-16,625,597,613,605,8,46,4343,2643221
2018-07-17,613,603,603,613,-10,13,970,589030
2018-07-18,603,595,601,603,-2,29,3175,1904752
2018-07-19,605,589,590,601,-11,34,4448,2632950
2018-07-22,590,576,583,590,-7,69,5270,3062602
2018-07-23,599,575,589,583,6,28,3209,1883075
2018-07-24,611,586,586,589,-3,47,8626,5146586
2018-07-25,590,580,587,586,1,31,2530,1478130
2018-07-26,595,579,580,587,-7,58,6183,3608342
2018-07-29,590,571,580,580,,47,4310,2492050
2018-07-30,588,575,588,580,8,38,5103,2949161
2018-07-31,598,575,580,588,-8,67,4420,2555670
2018-08-01,580,574,574,580,-6,47,4160,2396710
2018-08-02,579,572,574,574,,43,4080,2343520
2018-08-05,574,565,569,574,-5,33,2950,1675880
2018-08-06,579,561,573,569,4,56,6869,3882255
2018-08-07,575,562,571,573,-2,37,490,277940
2018-08-08,569,560,561,571,-10,31,2300,1291190
2018-08-09,561,558,558,561,-3,50,3920,2192880
2018-08-12,559,544,548,558,-10,53,3742,2054865
2018-08-13,558,533,558,548,10,44,700,384650
2018-08-14,574,549,574,558,16,54,5032,2809712
2018-08-15,585,564,584,574,10,50,6896,3973444
2018-08-16,589,571,571,584,-13,70,8283,4774910
2018-08-19,616,566,583,571,12,235,59551,34576304
2018-08-20,582,565,570,583,-13,60,4520,2578726
2018-08-21,575,565,570,570,,50,3841,2179465
2018-08-22,569,559,564,570,-6,36,4525,2545690
2018-08-23,569,550,550,564,-14,67,8163,4528630
2018-08-26,560,540,547,550,-3,51,5430,2982470
2018-08-28,553,541,553,547,6,50,2700,1481895
2018-08-29,555,537,547,553,-6,86,6065,3293055
2018-08-30,560,539,540,547,-7,79,7918,4309235
2018-09-02,556,540,545,540,5,77,2955,1607623
2018-09-04,555,542,547,545,2,22,1326,727780
2018-09-05,566,547,554,547,7,53,7238,4031960
2018-09-06,575,550,557,554,3,56,7189,4024888
2018-09-09,555,540,542,557,-15,35,1835,997830
2018-09-10,549,533,543,542,1,27,1570,853440
2018-09-11,560,540,547,543,4,34,1330,730700
2018-09-12,560,540,555,547,8,47,3910,2168880
2018-09-13,555,545,546,555,-9,48,4876,2683438
2018-09-16,567,553,553,546,7,64,11699,6544126
2018-09-17,564,553,555,553,2,48,3090,1720120
2018-09-18,569,552,560,555,5,42,3511,1960314
2018-09-20,560,550,552,560,-8,43,2680,1488740
2018-09-23,563,552,552,552,,67,5578,3099015
2018-09-25,570,547,555,552,-4,49,5100,2815880
2018-09-26,562,552,552,555,-3,41,2709,1500774
2018-09-27,555,543,554,552,2,44,1543,850195
2018-09-30,555,540,545,554,-9,51,5131,2799315
2018-10-01,554,538,540,545,-5,33,3900,2107720
2018-10-02,541,535,537,540,-3,43,970,521650
2018-10-03,536,528,532,537,-5,73,3098,1643990
2018-10-04,536,525,535,532,3,51,3751,1985336
2018-10-07,541,526,530,535,-5,42,2049,1092145
2018-10-08,540,522,522,530,-8,25,1592,835378
2018-10-09,532,516,516,522,-6,56,3130,1625740
2018-10-10,526,512,512,516,-4,25,950,489570
2018-10-11,525,507,525,512,13,29,1578,808452
2018-10-14,530,516,519,525,-6,19,850,446030
2018-10-15,539,518,518,519,-1,23,750,391500
2018-10-21,525,511,514,518,-4,25,280,145220
2018-10-22,515,508,510,514,-4,11,760,387860
2018-10-23,520,509,510,510,,22,250,127760
2018-10-24,519,510,518,510,8,37,1440,742070
2018-10-25,520,511,520,518,2,24,2770,1423570
2018-10-28,519,502,509,520,-11,40,1579,803045
2018-10-29,509,501,506,509,-3,36,1458,738044
2018-10-30,516,501,506,506,,38,1010,509050
2018-10-31,510,500,500,506,-6,31,1060,531490
2018-11-01,503,490,500,500,,39,3705,1842335
2018-11-04,510,485,505,500,5,22,1295,639480
2018-11-05,515,495,507,505,2,20,1152,577096
2018-11-06,508,505,508,507,1,4,220,111160
2018-11-11,508,500,500,508,-8,1,500,250000
2018-11-12,500,485,487,500,-13,19,1360,663400
2018-11-13,504,487,491,487,4,19,1370,681180
2018-11-14,494,483,489,491,-2,7,155,75975
2018-11-15,493,476,485,489,-4,42,4990,2416670
2018-11-18,485,471,474,485,-11,28,1388,658781
2018-11-19,474,452,456,474,-18,46,5506,2524470
2018-11-20,475,449,475,456,19,12,2442,1125118
2018-11-21,475,451,455,475,-20,21,4466,2032948
2018-11-22,455,448,452,455,-3,31,630,283950
2018-11-25,456,446,446,452,-6,26,1900,854370
2018-11-26,448,432,432,446,-14,37,2220,982310
2018-11-27,440,432,434,432,2,40,6250,2733020
2018-11-28,450,434,449,434,15,18,180,78880
2018-11-29,449,430,430,449,-19,38,2826,1221982
2018-12-02,430,407,415,430,-15,49,2964,1230254
2018-12-03,429,400,400,415,-15,45,4607,1894812
2018-12-04,405,400,404,400,4,15,820,330260
2018-12-05,407,388,393,404,-11,35,2335,926305
2018-12-06,408,392,399,393,6,20,370,146990
2018-12-09,403,393,398,399,-1,21,3065,1219245
2018-12-10,415,398,412,398,14,29,2530,1032680
2018-12-11,413,397,397,412,-15,42,6375,2562835
2018-12-12,404,397,404,397,7,10,540,217760
2018-12-13,417,401,414,404,10,28,2590,1062340
2018-12-16,428,412,418,414,4,30,3680,1534950
2018-12-17,442,414,442,418,24,23,4400,1910730
2018-12-18,447,420,421,442,-21,40,4804,2038802
2018-12-19,428,412,414,421,-7,22,1130,473980
2018-12-20,423,414,421,414,7,29,4485,1879600
2018-12-23,448,420,445,421,24,107,15687,6802300
2018-12-24,462,436,440,445,-5,60,9256,4175676
2018-12-25,440,430,430,440,-10,20,1963,849776
2018-12-26,457,430,457,430,27,64,7312,3284786
2018-12-27,466,436,437,457,-20,86,10519,4767319
2018-12-30,462,437,446,437,9,68,8420,3788790
2018-12-31,455,438,449,446,3,43,6070,2710230
2019-01-01,454,441,441,449,-8,20,2800,1244710
2019-01-02,443,434,435,441,-6,32,2911,1271278
2019-01-03,436,428,432,435,-3,38,5385,2331185
2019-01-06,432,428,428,432,-4,19,490,210150
2019-01-07,436,428,435,428,7,16,845,364530
2019-01-08,443,432,432,435,-3,19,1007,436050
2019-01-09,435,430,432,432,,23,935,404385
2019-01-10,435,428,435,432,3,21,290,125000
2019-01-13,435,424,424,435,-11,15,852,365188
2019-01-14,430,421,425,424,1,17,400,169859
2019-01-15,467,425,467,425,42,84,10153,4599995
2019-01-16,467,451,458,467,-9,51,5688,2608631
2019-01-17,463,451,457,458,-1,10,387,176757
2019-01-20,457,433,433,457,-24,4,140,61920
2019-01-21,451,435,439,433,6,45,5321,2340674
2019-01-22,441,431,436,439,-3,49,3166,1382705
2019-01-23,456,432,449,436,13,40,3304,1463332
2019-01-24,450,440,440,449,-9,42,2051,910860
2019-01-27,442,434,441,440,1,33,800,349140
2019-01-28,445,433,440,441,-1,43,2980,1307535
2019-01-29,445,435,445,440,5,38,1430,628690
2019-01-30,445,438,440,445,-5,44,1340,590010
2019-01-31,445,438,444,440,4,64,2430,1075910
2019-02-03,444,438,441,444,-3,45,10385,4572176
2019-02-04,453,441,444,441,3,68,9360,4185730
2019-02-05,449,444,449,444,5,37,2145,961555
2019-02-06,449,440,445,449,-4,31,1604,707600
2019-02-07,445,439,441,445,-4,18,1040,457610
2019-02-10,441,436,436,441,-5,23,1405,613590
2019-02-11,439,429,439,436,3,33,1660,724040
2019-02-12,439,430,435,439,-4,34,1780,772223
2019-02-13,435,424,432,435,-3,50,3629,1554190
2019-02-14,432,418,428,432,-4,50,1020,430630
2019-02-17,428,424,425,428,-3,30,630,267910
2019-02-18,430,419,426,425,1,35,1630,694670
2019-02-19,443,425,443,426,17,44,3235,1412965
2019-02-20,448,436,440,443,-3,21,1270,554780
2019-02-21,441,438,439,440,-1,23,1159,509550
2019-02-24,439,429,438,439,-1,46,1628,702082
2019-02-25,446,427,446,438,8,45,1530,668080
2019-02-26,449,433,433,446,-13,24,1140,496020
2019-02-27,445,431,442,433,9,44,1819,801225
2019-03-03,442,436,437,442,-5,38,3308,1447406
2019-03-05,440,433,436,437,-1,29,1770,775500
2019-03-06,444,435,441,436,5,57,2027,891508
2019-03-07,446,439,446,441,5,49,3351,1484234
2019-03-10,447,439,444,446,-2,17,696,308471
2019-03-11,458,441,452,444,8,72,4158,1873204
2019-03-12,455,449,453,452,1,49,5870,2646770
2019-03-13,453,446,447,453,-6,27,2130,956880
2019-03-14,462,446,460,447,13,56,4620,2105600
2019-03-17,478,461,465,460,5,59,4023,1873099
2019-03-18,468,455,456,465,-9,60,6465,2973055
2019-03-19,465,452,457,456,1,23,775,354070
2019-03-21,460,445,447,457,-10,39,2595,1168120
2019-03-24,448,442,448,447,1,29,520,231990
2019-03-25,450,442,450,448,2,36,3295,1468230
2019-03-26,446,436,443,450,-7,38,1210,536730
2019-03-27,449,441,447,443,4,35,1785,789845
2019-03-28,453,440,446,447,-1,51,1865,832980
2019-03-31,454,447,451,446,5,61,2145,964845
2019-04-01,458,448,448,451,-3,66,2345,1057420
2019-04-02,451,443,448,448,,61,1240,555970
2019-04-03,459,445,445,448,-3,74,4230,1896060
2019-04-04,448,440,441,445,-4,54,2345,1038720
2019-04-07,445,437,441,441,,42,1840,809950
2019-04-08,456,441,442,441,1,66,4495,2013647
2019-04-09,450,444,447,442,5,58,2302,1026653
2019-04-10,450,440,442,447,-5,81,6240,2778102
2019-04-11,447,440,446,442,4,135,9945,4422161
2019-04-15,358,325,346,330.67,15.33,82,7615,2629741
2019-04-16,364,346,363,346,17,68,8553,3069590
2019-04-17,363,354,358,363,-5,32,5830,2085230
2019-04-18,358,351,352,358,-6,30,2780,982830
2019-04-21,357,346,346,352,-6,30,3235,1124205
2019-04-22,354,346,346,346,,39,4979,1737288
2019-04-23,353,346,350,346,4,31,1388,484976
2019-04-24,351,339,350,350,,51,5610,1938480
2019-04-25,350,340,345,350,-5,37,3468,1195975
2019-04-28,379,343,379,345,34,90,11622,4230346
2019-04-29,385,368,368,379,-11,67,8310,3104250
2019-04-30,378,358,368,368,,35,2620,959783
2019-05-02,369,358,369,368,1,48,5134,1872630
2019-05-05,366,356,359,369,-10,52,6093,2189765
2019-05-06,367,355,361,359,2,37,3840,1402250
2019-05-07,367,360,360,361,-1,51,3752,1357604
2019-05-08,370,360,368,360,8,57,8997,3263858
2019-05-09,368,363,363,368,-5,18,2230,812390
2019-05-12,370,357,370,363,7,21,960,346200
2019-05-13,370,358,363,370,-7,37,6915,2486495
2019-05-14,370,361,365,363,2,31,5119,1863205
2019-05-15,369,361,368,365,3,35,3181,1155969
2019-05-16,365,362,363,368,-5,18,5460,1986000
2019-05-19,365,359,360,363,-3,39,4935,1787450
2019-05-20,362,354,354,360,-6,50,3837,1369633
2019-05-21,362,350,360,354,6,40,4669,1671828
2019-05-22,372,365,369,360,9,92,12840,4734041
2019-05-23,387,365,378,369,9,88,11669,4397463
2019-05-26,387,373,378,378,,80,7738,2947391
2019-05-27,380,375,379,378,1,41,5663,2135290
2019-05-28,380,376,377,379,-2,32,2365,895111
2019-05-29,386,378,380,377,3,36,3270,1249835
2019-05-30,399,377,381,380,1,52,5948,2275553
2019-06-02,395,370,370,381,-11,51,3755,1415416
2019-06-03,370,361,361,370,-9,24,1940,707750
2019-06-04,381,356,367,361,6,60,8705,3166638
2019-06-06,385,358,359,367,-8,59,6535,2360590
2019-06-10,366,357,360,359,1,50,2830,1019200
2019-06-11,364,355,355,360,-5,40,2408,858180
2019-06-12,372,351,361,355,6,32,2825,1001005
2019-06-13,378,351,358,361,-3,43,3025,1085520
2019-06-16,375,350,351,358,-7,20,1365,480570
2019-06-17,368,345,352,351,1,33,1316,459656
2019-06-18,355,350,351,352,-1,18,985,346270
2019-06-19,356,351,355,351,4,39,3698,1301655
2019-06-20,372,351,351,355,-4,4,65,23620
2019-06-23,352,345,351,351,,29,2002,701892
2019-06-24,355,346,352,351,1,19,735,257255
2019-06-25,357,350,355,352,3,21,1158,409084
2019-06-26,362,349,358,355,3,14,275,98110
2019-06-27,356,350,352,358,-6,23,2460,862940
2019-06-30,348,342,342,352,-10,29,1620,558550
2019-07-01,348,339,340,342,-2,36,3580,1219950
2019-07-02,347,336,347,340,7,22,1855,636660
2019-07-03,358,340,352,347,5,34,3570,1239420
2019-07-04,352,346,349,352,-3,36,2000,696300
2019-07-07,347,345,345,349,-4,23,2065,712590
2019-07-08,347,340,341,345,-4,31,2240,770805
2019-07-09,345,340,341,341,,23,1100,375650
2019-07-10,345,338,339,341,-2,44,4000,1357625
2019-07-11,342,339,340,339,1,31,2080,707130
2019-07-14,344,335,344,340,4,14,346,117828
2019-07-15,350,342,343,344,-1,10,190,65565
2019-07-16,360,360,360,343,17,1,10,3600
2019-07-17,353,346,351,360,-9,33,1720,603053
2019-07-18,365,346,348,351,-3,27,3700,1292860
2019-07-21,354,342,350,348,2,13,260,89750
2019-07-22,356,350,355,350,5,10,1630,576180
2019-07-23,363,348,353,355,-2,21,1090,384200
2019-07-24,358,347,357,353,4,34,5010,1768450
2019-07-25,354,340,354,357,-3,32,3814,1336924
2019-07-28,347,342,345,354,-9,24,1350,464330
2019-07-29,357,343,357,345,12,26,1550,542410
2019-07-30,360,352,357,357,,39,3415,1212270
2019-07-31,376,351,373,357,16,113,17460,6379755
2019-08-01,410,375,410,373,37,506,88195,35228667
2019-08-04,430,391,392,410,-18,290,47324,19385930
2019-08-05,405,375,378,392,-14,156,20017,7736339
2019-08-06,375,365,369,378,-9,86,10103,3727066
2019-08-07,386,359,384,369,15,93,10982,4141076
2019-08-08,390,368,370,384,-14,57,6976,2596992
2019-08-11,377,366,371,370,1,48,3915,1447745
2019-08-12,378,370,377,371,6,48,6185,2311330
2019-08-13,383,368,372,377,-5,38,1230,457260
2019-08-14,373,366,368,372,-4,35,2772,1019772
2019-08-15,373,363,368,368,,27,1970,723790
2019-08-18,365,358,361,368,-7,29,2590,935695
2019-08-19,373,360,366,361,5,27,2645,972300
2019-08-20,369,358,358,366,-8,48,6397,2300329
2019-08-21,366,355,361,358,3,22,2753,994679
2019-08-22,365,355,361,361,,27,1430,515140
2019-08-25,360,354,360,361,-1,21,2360,842650
2019-08-26,359,354,356,360,-4,18,420,149320
2019-08-27,362,355,362,356,6,17,1110,399700
2019-08-28,367,355,360,362,-2,16,811,290857
2019-08-29,360,347,347,360,-13,25,1671,589222
2019-09-01,364,364,364,347,17,1,10,3640
2019-09-02,382,330,335,364,-29,199,24984,8343331
2019-09-03,345,328,340,335,5,110,15062,5076180
2019-09-04,357,336,342,340,2,129,15867,5459245
2019-09-05,348,338,338,342,-4,68,5790,1976470
2019-09-08,343,335,335,338,-3,49,2135,720775
2019-09-09,339,332,333,335,-2,52,6542,2179444
2019-09-10,338,329,331,333,-2,65,5465,1818026
2019-09-11,337,330,331,331,,65,7120,2375495
2019-09-12,336,326,330,331,-1,55,7941,2610141
2019-09-15,335,321,323,330,-7,81,6300,2041095
2019-09-16,329,314,314,323,-9,73,6950,2225760
2019-09-17,342,318,328,314,14,61,8578,2779461
2019-09-18,342,327,336,328,8,113,22850,7671875
2019-09-19,337,327,331,336,-5,49,5511,1831181
2019-09-22,326,320,322,331,-9,63,8347,2688950
2019-09-23,327,317,324,322,2,46,4525,1451415
2019-09-24,326,315,318,324,-6,52,3506,1117029
2019-09-25,323,313,317,318,-1,27,1737,548824
2019-09-26,317,314,315,317,-2,45,5335,1681830
2019-09-29,317,315,315,315,,16,1965,620875
2019-09-30,320,316,319,315,4,19,1006,318805
2019-10-01,325,319,322,319,3,12,947,304574
2019-10-02,323,319,319,322,-3,13,1561,499391
2019-10-03,323,318,321,319,2,17,2861,917890
2019-10-10,319,318,319,321,-2,3,30,9560
2019-10-14,316,310,311,319,-8,35,3465,1083810
2019-10-15,315,308,315,311,4,14,1716,538532
2019-10-16,321,310,315,315,,22,2787,865125
2019-10-17,315,309,312,315,-3,30,1890,588095
2019-10-20,312,308,308,312,-4,31,2280,705945
2019-10-21,313,307,308,308,,25,1170,361850
2019-10-22,312,306,309,308,1,18,1585,492105
2019-10-23,318,312,316,309,7,11,410,128590
2019-10-24,320,313,315,316,-1,21,2249,707695
2019-10-31,312,309,310,315,-5,22,2088,646327
2019-11-03,311,305,311,310,1,36,3674,1131729
2019-11-04,311,307,309,311,-2,21,2364,728533
2019-11-05,313,306,310,309,1,35,4291,1326028
2019-11-06,309,306,307,310,-3,36,3455,1058660
2019-11-07,307,305,305,307,-2,23,1645,502710
2019-11-10,309,302,306,305,1,27,1986,605498
2019-11-11,325,304,316,306,10,41,5768,1797427
2019-11-12,325,304,310,316,-6,26,1375,427010
2019-11-13,309,306,306,310,-4,17,1489,457482
2019-11-14,312,301,308,306,2,52,8013,2428782
2019-11-17,309,300,300,308,-8,51,8619,2604700
2019-11-18,306,299,300,300,,32,1270,382125
2019-11-19,305,296,299,300,-1,29,2950,880625
2019-11-20,308,296,296,299,-3,31,3196,951878
2019-11-21,296,288,293,296,-3,53,7990,2325891
2019-11-24,306,286,287,293,-6,22,2385,687370
2019-11-25,295,288,295,287,8,26,1733,505386
2019-11-26,295,285,288,295,-7,23,2010,577720
2019-11-27,293,283,288,288,,22,1462,418703
2019-11-28,289,286,288,288,,25,1489,428029
2019-12-01,288,285,286,288,-2,14,975,278945
2019-12-02,288,282,282,286,-4,24,1210,342760
2019-12-03,290,282,287,282,5,20,1152,328166
2019-12-04,301,287,291,287,4,44,9815,2866437
2019-12-05,303,291,296,291,5,31,1459,432638
2019-12-08,300,291,300,296,4,23,2017,594116
2019-12-09,321,303,315,300,15,120,23913,7506067
2019-12-10,316,309,310,315,-5,55,8068,2514052
2019-12-11,331,310,326,310,16,201,39576,12785564
2019-12-12,333,320,329,326,3,130,17279,5649292
2019-12-15,331,316,318,329,-11,80,14218,4560144
2019-12-16,323,312,312,318,-6,65,9299,2932154
2019-12-17,322,308,319,312,7,43,6645,2100930
2019-12-18,323,316,316,319,-3,26,1013,321361
2019-12-19,322,315,315,316,-1,18,1515,479965
2019-12-22,313,307,311,315,-4,77,5859,1813666
2019-12-23,321,299,318,311,7,102,13363,4167914
2019-12-24,329,316,318,318,,123,20007,6438556
2019-12-25,321,316,318,318,,43,7735,2468935
2019-12-26,322,314,316,318,-2,38,5050,1600080
2019-12-29,318,312,314,316,-2,32,3190,1003358
2019-12-30,315,312,314,314,,31,4235,1327950
2019-12-31,324,314,319,314,5,73,18117,5762703
2020-01-01,324,316,323,319,4,87,19727,6327004
2020-01-02,326,320,325,323,2,56,14432,4653635
2020-01-05,357,325,356,325,31,495,120609,42153453
2020-01-06,375,351,357,356,1,406,108479,39491241
2020-01-07,365,353,357,357,,157,31168,11131983
2020-01-08,363,350,352,357,-5,129,30186,10723210
2020-01-09,367,350,367,352,15,265,66372,24040138
2020-01-12,403,373,403,367,36,533,118374,46356504
2020-01-13,435,393,400,403,-3,521,82252,34138951
2020-01-14,420,387,406,400,6,233,37713,15270803
2020-01-15,414,403,405,406,-1,140,26860,10956635
2020-01-16,424,403,412,405,7,234,53765,22158192
2020-01-19,433,413,420,412,8,232,45057,18928645
2020-01-20,426,410,415,420,-5,234,55106,22956191
2020-01-21,423,408,412,415,-3,131,17312,7118230
2020-01-22,414,406,414,412,2,102,15877,6496370
2020-01-23,438,409,419,414,5,373,90014,38277689
2020-01-26,434,414,417,419,-2,242,41172,17386049
2020-01-27,449,415,445,417,28,467,106655,46834027
2020-01-28,458,438,442,445,-3,304,59126,26389692
2020-01-29,473,437,460,442,18,320,82337,37532635
2020-01-30,468,451,453,460,-7,319,70222,32323174
2020-02-02,498,460,498,453,45,679,196409,94858330
2020-02-03,507,484,492,498,-6,437,97697,48150583
2020-02-04,499,478,482,492,-10,244,59068,28843204
2020-02-05,492,481,486,482,4,178,32957,16025760
2020-02-06,489,472,474,486,-12,240,44389,21185626
2020-02-09,476,461,463,474,-11,188,30918,14427870
2020-02-10,477,456,473,463,10,176,26419,12395412
2020-02-11,490,468,482,473,9,208,42365,20322173
2020-02-12,490,479,483,482,1,222,52140,25310384
2020-02-13,491,479,479,483,-4,203,52016,25233615
2020-02-16,491,480,485,479,6,157,20966,10193131
2020-02-17,515,490,506,485,21,482,125770,63796431
2020-02-18,511,492,499,506,-7,255,43688,21925112
2020-02-19,531,497,529,499,30,558,128106,66142368
2020-02-20,581,535,580,529,51,799,197152,110126524
2020-02-23,620,579,609,580,29,795,163693,98201768
2020-02-24,620,590,597,609,-12,445,82067,49632147
2020-02-25,647,585,645,597,48,460,96168,59374079
2020-02-26,663,633,638,645,-7,490,87201,56590602
2020-02-27,647,613,615,638,-23,417,72098,45208213
2020-03-01,645,595,599,615,-16,389,76908,46531053
2020-03-02,605,540,540,599,-59,206,41902,24310125
2020-03-03,582,486,537,540,-3,457,76090,40068168
2020-03-04,544,484,488,537,-49,413,64340,32440543
2020-03-05,530,472,502,488,14,378,73377,36811496
2020-03-10,501,473,473,502,-29,128,30489,14690473
2020-03-11,517,457,515,473,42,251,42611,20902901
2020-03-12,527,486,486,515,-29,243,50880,25365346
2020-03-15,488,456,465,486,-21,224,39632,18561120
2020-03-16,488,447,466,465,1,170,30269,14107382
2020-03-17,475,424,425,466,-41,201,41135,17878175
2020-03-18,428,398,407,425,-18,170,30437,12489007
2020-03-19,422,392,419,407,12,173,50059,20526896
2020-03-22,422,396,404,419,-15,23,2210,905020
2020-05-12,396,392,392,404,-12,4,175,68640
2020-05-13,385,381,381,392,-11,2,20,7660
2020-06-29,380,343,378,381,-3,61,7440,2657560
2020-06-30,395,383,390,378,12,21,3690,1427463
2020-07-01,428,397,428,390,38,11,1065,453870
2020-07-02,435,406,422,428,-6,42,11300,4771510
2020-07-05,433,409,427,422,5,75,15494,6496042
2020-07-06,469,419,469,427,42,102,19852,8624077
2020-07-07,503,460,478,469,9,169,25744,12398480
2020-07-08,499,466,477,478,-1,85,9432,4511526
2020-07-09,489,471,489,477,12,82,10226,4940378
2020-07-12,498,486,490,489,1,136,26358,12975033
2020-07-13,526,492,526,490,36,227,32901,16651015
2020-07-14,540,525,540,526,14,212,22231,11816530
2020-07-15,560,532,540,540,,164,17961,9702339
2020-07-16,540,517,527,540,-13,131,16893,8936314
2020-07-19,557,537,556,527,29,7,910,496870
2020-07-20,578,506,514,556,-42,250,38795,20363313
2020-07-21,530,506,520,514,6,172,24823,12886681
2020-07-22,534,510,517,520,-3,139,9400,4851581
2020-07-23,522,508,519,517,2,150,15988,8282643
2020-07-26,535,510,535,519,16,223,24010,12658496
2020-07-27,542,525,530,535,-5,200,20160,10756630
2020-07-28,530,515,517,530,-13,108,15617,8099297
2020-07-29,515,494,496,517,-21,229,28772,14470453
2020-07-30,508,490,503,496,7,172,15325,7632840
2020-08-02,497,471,478,503,-25,187,21238,10256670
2020-08-03,500,470,488,478,10,84,7379,3562593
2020-08-05,485,467,472,488,-16,96,7721,3655972
2020-08-06,472,456,462,472,-10,133,15316,7088376
2020-08-09,475,455,469,462,7,105,9014,4201122
2020-08-10,494,469,494,469,25,139,11316,5495388
2020-08-11,494,476,484,494,-10,125,11102,5413191
2020-08-12,493,480,484,484,,91,8365,4074480
2020-08-13,489,474,476,484,-8,111,13560,6470834
2020-08-16,469,459,464,476,-12,105,11754,5452286
2020-08-17,473,458,468,464,4,110,10145,4717606
2020-08-18,479,463,471,468,3,86,8151,3830477
2020-08-19,465,458,460,471,-11,64,5563,2566001
2020-08-20,475,455,464,460,4,27,1259,582801
2020-08-23,478,456,478,464,14,71,6323,2946304
2020-08-24,499,478,495,478,17,202,23328,11451477
2020-08-25,519,492,507,495,12,222,24899,12479815
